1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2018,6204WGTWYN2585E,110043807538,GATEWAY ENERGY & COKE CO,2585 EDWARDSVILLE ROAD,GRANITE CITY,MADISON,IL,62040,,,38.697116,-90.126267,,SUNCOKE ENERGY INC,617339031,SUNCOKE ENERGY INC,NA,,NA,NO,324,Petroleum,,,,,,,324199,,,,,,1318217401948,Mercury  And Mercury Compounds,YES,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,77.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.300,0.000,0.000,0.000,0.000,66.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.180,0.000,0.000,0.000,0.000,0.000,0.000,133.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.550,210.850,0.000,0.000,77.300,67.180,66.370,0.000,0.000,0.000,0.000,0.000,0.000,210.850,,PRODUCTION,0.970
2018,60565BTTRY31W23,110056953818,BATTERY BUILDERS LLC,31 W 238  91ST ST,NAPERVILLE,WILL,IL,60564,,,41.716613,-88.231758,,INVISION CAPITAL,116923584,INVISION CAPITAL,NA,,NA,NO,335,Electrical Equipment,,,,,,,335911,,,,,,1318217170479,Antimony  And Antimony Compounds,YES,N010,N010,649921,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,2.500,0.000,1470.000,0.000,0.000,0.000,1470.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1472.500,2.700,0.000,0.000,0.200,0.000,2.500,0.000,0.000,0.000,1470.000,0.000,0.000,1472.700,,PRODUCTION,0.960
2018,60085GLDBN515SE,110001685347,GOLD BOND BUILDING PRODUCTS - WAUKEGAN,515 SEA HORSE DR,WAUKEGAN,LAKE,IL,60085,,,42.366441,-87.824774,,SPANGLER COS INC,055165518,SPANGLER COS INC,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327420,,,,,,1318217049358,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,5.000,0.000,0.000,0.200,4.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,,PRODUCTION,1.000
2018,61554PKNNR1300S,110070242131,"PACIFIC ETHANOL PEKIN, LLC",1300 S 2ND ST,PEKIN,TAZEWELL,IL,61554,,,40.556946,-89.659222,,PACIFIC ETHANOL CENTRAL LLC,781229872,ALTO INGREDIENTS INC,,,NA,NO,3121,Beverages,,,,,,,312140,,,,,,1318217513819,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,1024.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1024.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1024.000,0.000,0.000,1024.000,0.000,0.000,0.000,0.000,0.000,0.000,12825.000,0.000,13849.000,,PRODUCTION,1.080
2018,60421STPNCRURAL,110000432504,STEPAN CO MILLSDALE ROAD,22500 STEPAN RD,ELWOOD,WILL,IL,60421,,,41.415715,-88.107144,,STEPAN CO,005130182,STEPAN CO,NA,,NA,NO,325,Chemicals,,,,,,,325613,325211,325194,325612,325620,325611,1318219421411,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,218.000,837.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1055.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1055.000,0.000,0.000,1055.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1055.000,0.000,PRODUCTION,1.120
2018,62707CTYWT3100S,110056956281,CITY WATER LIGHT & POWER CITY OF SPRINGFIELD,3100 STEVENSON DR,SPRINGFIELD,SANGAMON,IL,62703,,,39.758463,-89.603450,,NA,,NA,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1318216770949,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,20500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20500.000,0.000,0.000,20500.000,0.000,0.000,0.000,0.000,0.000,0.000,4750000.000,0.000,4770500.000,,PRODUCTION,0.990
2018,60123LGLYN1565F,110000430926,ELGILOY SPECIALTY METALS,1565 FLEETWOOD DR,ELGIN,KANE,IL,60123,,,42.020787,-88.315102,,COMBINED METALS CO LLC,053201315,COMBINED METALS CO LLC,NA,,NA,NO,331,Primary Metals,,,,,,,331221,,,,,,1318217200738,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,47984.000,47984.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47984.019,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47984.000,0.000,0.000,47984.000,,PRODUCTION,1.600
2018,61341MRSLL1401B,110000494705,GLEN-GERY CORP MARSEILLES PLANT,1401 BROADWAY ST,MARSEILLES,LASALLE,IL,61341,,,41.323081,-88.687141,,BRICKWORKS BUILDING PRODUCTS N.A.,117186318,BRICKWORKS BUILDING PRODUCTS NORTH AMERICA,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327120,,,,,,1318216812762,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,12.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.940,0.000,0.000,12.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.940,,PRODUCTION,0.980
2018,60419CLMTB14610,110000432461,CALUMET BRASS FOUNDRY INC.,14610 S LAKESIDE AVE,DOLTON,COOK,IL,60419,,,41.629353,-87.610176,,NA,,NA,NA,,NA,NO,331,Primary Metals,,,,,,,331524,,,,,,1318217052240,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,1054.000,117.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1171.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4740.000,0.000,0.000,0.000,4740.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4740.000,1171.000,0.000,0.000,1171.000,0.000,0.000,0.000,0.000,0.000,4740.000,0.000,0.000,5911.000,,ACTIVITY,0.880
2018,6296WPNNLM1117N,110070828416,PENN ALUMINUM,1117 N 2ND ST,MURPHYSBORO,JACKSON,IL,62966,,,37.779255,-89.326442,,PENN ALUMINUM INTERNATIONAL,152845111,PENN ALUMINUM INTERNATIONAL,NA,,NA,NO,331,Primary Metals,,,,,,,331318,,,,,,1318218564957,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.040,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,79549.000,4.950,0.000,0.000,79553.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79554.010,0.060,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,79553.950,0.000,0.000,79554.010,,PRODUCTION,1.000
2018,60411RVRDL220EA,110000432407,NUFARM AMERICAS INC (DBA RIVERDALE CHEMICAL),220 E 17TH ST,CHICAGO HEIGHTS,COOK,IL,60411,,,41.500779,-87.627000,,NUFARM AMERICAS INC,809417710,NUFARM AMERICAS INC,NUFARM,NA,NUFARM,NO,325,Chemicals,,,,,,,325320,,,,,,1318217398078,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2018,60622PRRMT865NP,110020519036,VCNA PRAIRIE LLC-YARD 1032,835 N PEORIA ST,CHICAGO,COOK,IL,60642,,,41.897418,-87.649605,,VCNA PRAIRIE LLC,025697343,VCNA PRAIRIE LLC,VOTORANTIM CIMENTOS N.A.,NA,VOTORANTIM CIMENTOS NORTH AMERICA,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1318216862817,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,,PRODUCTION,0.980
2018,60007RLLXC800CH,110001344661,ROLLEX CORP,800 CHASE AVE,ELK GROVE VILLAGE,COOK,IL,60007,,,42.010036,-87.975086,,ROLLEX CORP,NA,ROLLEX CORP,NA,,NA,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1318217427121,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,508.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,508.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8701.000,0.000,8701.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8701.000,508.000,0.000,0.000,508.000,0.000,0.000,0.000,8701.000,0.000,0.000,62983.000,0.000,72192.000,,PRODUCTION,0.810
2018,62448MRNCR6725N,110000439393,NEWTON ENERGY CENTER,6725 N 500TH ST,NEWTON,JASPER,IL,62448,,,38.916915,-88.278386,,VISTRA CORP,125636345,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1318217424997,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.450,1.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.311,0.000,0.000,2.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.311,,PRODUCTION,1.160
2018,61938RRDNNROUTE,110000606201,LSC COMMUNICATIONS / MATTOON,6821 E COUNTY RD 1100 N,MATTOON,COLES,IL,61938,,,39.535572,-88.344541,,LSC COMMUNICATIONS INC,080211920,LSC COMMUNICATIONS INC,,,,NO,323,Printing,,,,,,,323111,,,,,,1318217168653,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,399000.000,105429.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,504429.000,6.960,22.040,29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4806.000,0.000,0.000,4812.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25445.000,25445.000,0.000,0.000,0.000,0.000,0.000,0.000,22.040,0.000,30280.000,509241.960,0.000,0.000,504429.000,0.290,4812.670,0.000,25445.000,0.000,0.000,0.000,22.040,534709.000,,PRODUCTION,0.880
2018,60411BHRPR270ST,110000432283,BEHR PROCESS LLC - CHICAGO HEIGHTS,270 STATE ST,CHICAGO HEIGHTS,COOK,IL,60411,,,41.530302,-87.616501,,MASCO CORP,005320924,MASCO CORP,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1318217135209,3-Iodo-2-propynyl butylcarbamate,NO,0055406536,55406-53-6,304113,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2018,62540KNCDG4MILE,110000602125,KINCAID POWER STATION,199 ILLINOIS ROUTE 104,KINCAID,CHRISTIAN,IL,62540,,,39.590599,-89.421231,,VISTRA CORP,080457910,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1318217016967,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.114,0.000,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.117,,PRODUCTION,0.960
2018,61354KSCRP6251R,110000437698,EAKAS CORP,6251 RT 251,PERU,LASALLE,IL,61354,,,41.320963,-89.119978,,NA,,NA,SAKAE RIKEN KOGYO CO LTD,622028587,SAKAE RIKEN KOGYO CO LTD,NO,336,Transportation Equipment,,,,,,,336390,326199,,,,,1318217015344,Ethylbenzene,NO,0000100414,100-41-4,19406,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,1743.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1743.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1743.000,0.000,0.000,1743.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1743.000,,PRODUCTION,1.040
2018,61301LLNSCLIBER,110001815518,ILLINOIS CEMENT CO,1601 ROCKWELL RD,LA SALLE,LASALLE,IL,61301,,,41.328386,-89.080577,,EAGLE MATERIALS INC,079355194,EAGLE MATERIALS INC,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1318217501459,Mercury,NO,0007439976,7439-97-6,149633,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,0.000,20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.000,,PRODUCTION,0.930
2018,61834KRPPG100LY,110007529255,THYSSENKRUPP CRANKSHAFT LLC,1000 LYNCH RD,DANVILLE,VERMILION,IL,61834,,,40.127459,-87.548181,,THYSSENKRUPP N.A. LLC,109192724,THYSSENKRUPP NORTH AMERICA LLC,THYSSENKRUPP FORGED TECHNOLOGIES,NA,THYSSENKRUPP AG,NO,332,Fabricated Metals,,,,,,,332111,,,,,,1318219429673,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,5.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,5.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1408.440,0.000,0.000,0.000,0.000,0.000,0.000,1413.440,0.000,527244.940,0.000,0.000,0.000,527244.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,528658.380,1423.440,0.000,0.000,10.000,1408.440,5.000,0.000,0.000,0.000,527244.940,0.000,0.000,528668.380,,PRODUCTION,1.420
2018,60410CLMNC23247,110000432210,INTERSTATE CHEMICAL CO INC,23247 W EAMES ST,CHANNAHON,WILL,IL,60410,,,41.465840,-88.179230,,INTERSTATE CHEMICAL CO INC,044313443,INTERSTATE CHEMICAL CO INC,NA,,NA,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1318216762827,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,147.000,186.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,333.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,333.000,0.000,0.000,333.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,333.000,,PRODUCTION,1.000
2018,61008BLVDR3000W,110000436314,FCA US BELVIDERE ASSEMBLY PLANT,3000 W CHRYSLER DR,BELVIDERE,BOONE,IL,61008,,,42.233964,-88.864934,,FCA US LLC,830966904,FCA US LLC,,,,NO,336,Transportation Equipment,,,,,,,336111,,,,,,1318217305996,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,4359.870,64920.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69280.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,258.200,0.000,0.000,0.000,0.000,0.000,0.000,258.200,0.000,0.000,0.000,0.000,0.210,0.210,3732.670,0.000,3732.670,0.000,0.010,0.000,0.000,0.000,0.000,0.010,0.000,3991.090,69538.350,0.000,0.000,69280.150,258.200,0.000,0.000,3732.670,0.000,0.210,68966.360,0.010,142237.600,,PRODUCTION,1.940
2018,6093WNRTHN22NRT,110039176030,ONE EARTH ENERGY LLC,202 N JORDAN DR,GIBSON CITY,FORD,IL,60936,,,40.465806,-88.398436,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325193,,,,,,1318216897379,Benzene,NO,0000071432,71-43-2,4754,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,3.850,111.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,114.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,114.850,0.000,0.000,114.850,0.000,0.000,0.000,0.000,0.000,0.000,3255.000,0.000,3369.850,,PRODUCTION,1.000
2018,61607DDWRD7800S,110000438125,EDWARDS POWER STATION,7800 S CILCO LN,BARTONVILLE,PEORIA,IL,61607,,,40.596431,-89.666061,,VISTRA CORP.,080457910,VISTRA CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1318217006752,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.000,254.716,9892.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4569.640,0.000,14721.506,0.000,0.000,0.000,31848.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31848.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31848.500,46570.006,0.000,0.000,14721.500,0.000,31848.500,0.000,0.000,0.000,0.000,0.000,0.000,46570.000,,PRODUCTION,1.080
